49511666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49497440,-60,-68,0,0,0,0,49511399,-386,-283,-9934,-11,0,16,0,0,0,0
49521678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49497440,-60,-68,0,0,0,0,49521411,-382,-284,-9938,-11,0,17,0,0,0,0
49531666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49529440,-15,-65,0,0,0,0,49531399,-380,-279,-9939,-12,-1,17,0,0,0,0
49541674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49529440,-15,-65,0,0,0,0,49541407,-384,-284,-9935,-11,0,17,0,0,0,0
49551666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49529440,-15,-65,0,0,0,0,49551399,-390,-281,-9934,-11,0,16,0,0,0,0
49561678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49529440,-15,-65,0,0,0,0,49561411,-389,-282,-9931,-11,0,16,0,0,0,0
49571665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49562829,-29,-60,0,0,0,0,49571399,-385,-281,-9932,-11,0,17,0,0,0,0
49581674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49562829,-29,-60,0,0,0,0,49581407,-381,-281,-9934,-10,0,17,0,0,0,0
49591666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49562829,-29,-60,0,0,0,0,49591399,-387,-285,-9936,-10,0,16,0,0,0,0
49601678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49593440,-29,-52,0,0,0,0,49601411,-386,-283,-9934,-11,0,17,0,0,0,0
49611666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49593440,-29,-52,0,0,0,0,49611399,-386,-284,-9932,-11,0,17,0,0,0,0
49621674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49593440,-29,-52,0,0,0,0,49621407,-386,-284,-9931,-11,0,17,0,0,0,0
49631666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49625440,-29,-54,0,0,0,0,49631399,-382,-288,-9935,-10,0,16,0,0,0,0
49641678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49625440,-29,-54,0,0,0,0,49641411,-385,-285,-9933,-11,0,16,0,0,0,0
49651666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49625440,-29,-54,0,0,0,0,49651399,-387,-285,-9933,-11,0,17,0,0,0,0
49661673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49657440,-15,-59,0,0,0,0,49661407,-388,-281,-9933,-11,0,17,0,0,0,0
49671666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49657440,-15,-59,0,0,0,0,49671399,-387,-287,-9931,-11,0,16,0,0,0,0
49681678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49657440,-15,-59,0,0,0,0,49681411,-386,-283,-9929,-11,0,16,0,0,0,0
49691666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49682961,-29,-49,0,0,0,0,49691399,-382,-284,-9935,-11,0,17,0,0,0,0
49701674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49682961,-29,-49,0,0,0,0,49701407,-381,-286,-9935,-11,0,17,0,0,0,0
49711666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49682961,-29,-49,0,0,0,0,49711399,-379,-286,-9933,-11,0,17,0,0,0,0
49721678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49713440,-15,-40,0,0,0,0,49721411,-376,-287,-9935,-11,0,16,0,0,0,0
49731666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49713440,-15,-40,0,0,0,0,49731399,-376,-279,-9934,-12,0,17,0,0,0,0
49741674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49713440,-15,-40,0,0,0,0,49741407,-381,-277,-9934,-12,0,17,0,0,0,0
49751666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49745440,-44,-27,0,0,0,0,49751399,-383,-281,-9936,-12,0,17,0,0,0,0
49761678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49745440,-44,-27,0,0,0,0,49761411,-383,-282,-9939,-11,0,17,0,0,0,0
49771666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49745440,-44,-27,0,0,0,0,49771399,-386,-278,-9938,-12,0,17,0,0,0,0
49781674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49777440,-29,-10,0,0,0,0,49781407,-388,-278,-9935,-11,-1,17,0,0,0,0
49791666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49777440,-29,-10,0,0,0,0,49791399,-388,-279,-9934,-12,0,16,0,0,0,0
49801678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49777440,-29,-10,0,0,0,0,49801411,-388,-280,-9929,-11,0,16,0,0,0,0
49811666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49809440,-29,-15,0,0,0,0,49811399,-387,-277,-9927,-11,0,17,0,0,0,0
49821674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49809440,-29,-15,0,0,0,0,49821407,-384,-278,-9932,-11,0,17,0,0,0,0
49831666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49809440,-29,-15,0,0,0,0,49831399,-387,-280,-9936,-12,0,17,0,0,0,0
49841678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49809440,-29,-15,0,0,0,0,49841411,-388,-273,-9939,-11,-1,16,0,0,0,0
49851666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49842994,-29,-21,0,0,0,0,49851399,-384,-274,-9937,-11,0,16,0,0,0,0
49861674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49842994,-29,-21,0,0,0,0,49861407,-384,-278,-9941,-11,0,17,0,0,0,0
49871666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49842994,-29,-21,0,0,0,0,49871399,-386,-281,-9936,-10,0,17,0,0,0,0
49881678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49873440,-44,-1,0,0,0,0,49881411,-382,-277,-9937,-11,0,17,0,0,0,0
49891666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49873440,-44,-1,0,0,0,0,49891399,-386,-283,-9935,-11,0,16,0,0,0,0
49901674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49873440,-44,-1,0,0,0,0,49901407,-388,-277,-9934,-11,0,17,0,0,0,0
49911666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49905440,-29,10,0,0,0,0,49911399,-385,-281,-9934,-11,0,16,0,0,0,0
49921678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49905440,-29,10,0,0,0,0,49921411,-387,-279,-9934,-11,-1,16,0,0,0,0
49931666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49905440,-29,10,0,0,0,0,49931399,-388,-279,-9928,-11,0,16,0,0,0,0
49941674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49937440,-15,32,0,0,0,0,49941407,-391,-278,-9935,-11,0,17,0,0,0,0
49951666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49937440,-15,32,0,0,0,0,49951399,-389,-277,-9938,-12,-1,17,0,0,0,0
49961677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49937440,-15,32,0,0,0,0,49961411,-383,-274,-9935,-11,-1,17,0,0,0,0
49971666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49962829,-29,11,0,0,0,0,49971399,-384,-278,-9935,-10,0,17,0,0,0,0
49981674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49962829,-29,11,0,0,0,0,49981407,-378,-275,-9940,-11,0,17,0,0,0,0
49991666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49962829,-29,11,0,0,0,0,49991399,-372,-280,-9941,-12,0,16,0,0,0,0
50001678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49993440,-29,-13,0,0,0,0,50001411,-370,-277,-9939,-12,0,16,0,0,0,0
50011666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49993440,-29,-13,0,0,0,0,50011399,-373,-274,-9939,-12,0,16,0,0,0,0
50021673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49993440,-29,-13,0,0,0,0,50021407,-378,-276,-9938,-12,0,16,0,0,0,0
50031665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50025440,-29,-4,0,0,0,0,50031399,-380,-280,-9937,-11,0,16,0,0,0,0
50041671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50025440,-29,-4,0,0,0,0,50041411,-383,-280,-9933,-12,0,16,0,0,0,0
50051666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50025440,-29,-4,0,0,0,0,50051399,-384,-283,-9934,-11,0,16,0,0,0,0
50061674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50057440,-60,-27,0,0,0,0,50061407,-386,-284,-9936,-12,0,17,0,0,0,0
50071666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50057440,-60,-27,0,0,0,0,50071399,-388,-285,-9934,-12,0,17,0,0,0,0
50081678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50057440,-60,-27,0,0,0,0,50081411,-386,-283,-9930,-12,0,17,0,0,0,0
50091666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50089440,-15,-16,0,0,0,0,50091399,-385,-280,-9931,-11,0,17,0,0,0,0
50101674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50089440,-15,-16,0,0,0,0,50101407,-390,-282,-9931,-11,0,16,0,0,0,0
50111666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50089440,-15,-16,0,0,0,0,50111399,-393,-277,-9931,-11,0,17,0,0,0,0
50121678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50089440,-15,-16,0,0,0,0,50121411,-388,-282,-9931,-11,0,16,0,0,0,0
50131666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50123009,-15,-5,0,0,0,0,50131399,-388,-281,-9934,-11,0,16,0,0,0,0
50141674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50123009,-15,-5,0,0,0,0,50141407,-389,-285,-9935,-11,0,16,0,0,0,0
50151666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50123009,-15,-5,0,0,0,0,50151399,-386,-281,-9933,-11,-1,16,0,0,0,0
50161678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50153440,0,24,0,0,0,0,50161411,-385,-279,-9930,-10,0,16,0,0,0,0
50171666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50153440,0,24,0,0,0,0,50171399,-387,-279,-9933,-10,0,17,0,0,0,0
50181674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50153440,0,24,0,0,0,0,50181407,-386,-281,-9930,-11,0,16,0,0,0,0
50191666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50185440,-15,32,0,0,0,0,50191399,-385,-279,-9931,-11,0,17,0,0,0,0
50201678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50185440,-15,32,0,0,0,0,50201411,-385,-278,-9933,-10,0,17,0,0,0,0
50211666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50185440,-15,32,0,0,0,0,50211399,-385,-277,-9937,-10,0,17,0,0,0,0
50221674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50217440,-29,40,0,0,0,0,50221407,-386,-281,-9934,-11,0,17,0,0,0,0
50231666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50217440,-29,40,0,0,0,0,50231399,-386,-280,-9934,-10,0,16,0,0,0,0
50241678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50217440,-29,40,0,0,0,0,50241411,-385,-279,-9931,-11,0,16,0,0,0,0
50251666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50242861,0,46,0,0,0,0,50251399,-388,-276,-9931,-12,0,16,0,0,0,0
50261674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50242861,0,46,0,0,0,0,50261407,-386,-281,-9932,-12,0,16,0,0,0,0
50271666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50242861,0,46,0,0,0,0,50271399,-384,-284,-9933,-11,0,17,0,0,0,0
50281677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50273440,-15,49,0,0,0,0,50281411,-383,-285,-9933,-12,0,17,0,0,0,0
50291666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50273440,-15,49,0,0,0,0,50291399,-387,-283,-9932,-11,0,16,0,0,0,0
50301674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50273440,-15,49,0,0,0,0,50301407,-387,-284,-9930,-11,0,16,0,0,0,0
50311666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50305440,-29,42,0,0,0,0,50311399,-384,-282,-9932,-10,0,17,0,0,0,0
50321677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50305440,-29,42,0,0,0,0,50321411,-383,-275,-9931,-10,0,17,0,0,0,0
50331666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50305440,-29,42,0,0,0,0,50331399,-387,-278,-9932,-10,0,17,0,0,0,0
50341674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50337440,0,55,0,0,0,0,50341407,-388,-282,-9934,-10,-1,17,0,0,0,0
50351666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50337440,0,55,0,0,0,0,50351399,-386,-281,-9936,-11,0,17,0,0,0,0
50361677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50337440,0,55,0,0,0,0,50361411,-388,-287,-9939,-11,0,16,0,0,0,0
50371666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50369440,-15,42,0,0,0,0,50371399,-390,-285,-9940,-11,0,16,0,0,0,0
50381674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50369440,-15,42,0,0,0,0,50381407,-389,-285,-9942,-11,0,17,0,0,0,0
50391666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50369440,-15,42,0,0,0,0,50391399,-384,-281,-9941,-11,0,17,0,0,0,0
50401678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50369440,-15,42,0,0,0,0,50401411,-381,-279,-9939,-11,0,16,0,0,0,0
50411666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50402828,-60,7,0,0,0,0,50411399,-380,-274,-9940,-11,0,16,0,0,0,0
50421674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50402828,-60,7,0,0,0,0,50421407,-378,-275,-9937,-11,0,16,0,0,0,0
50431666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50402828,-60,7,0,0,0,0,50431399,-381,-274,-9935,-11,0,17,0,0,0,0
50441678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50433440,-44,-2,0,0,0,0,50441411,-381,-285,-9936,-10,0,17,0,0,0,0
50451666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50433440,-44,-2,0,0,0,0,50451399,-380,-284,-9935,-11,0,17,0,0,0,0
50461674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50433440,-44,-2,0,0,0,0,50461407,-381,-278,-9937,-11,-1,16,0,0,0,0
50471666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50465440,-44,-21,0,0,0,0,50471399,-379,-281,-9939,-11,0,16,0,0,0,0
50481677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50465440,-44,-21,0,0,0,0,50481411,-379,-280,-9935,-12,0,16,0,0,0,0
50491666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50465440,-44,-21,0,0,0,0,50491399,-380,-276,-9934,-11,0,16,0,0,0,0
50501674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50497440,-29,-26,0,0,0,0,50501407,-383,-277,-9936,-10,0,16,0,0,0,0
50511666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50497440,-29,-26,0,0,0,0,50511399,-384,-282,-9935,-11,0,17,0,0,0,0
50521678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50497440,-29,-26,0,0,0,0,50521411,-386,-286,-9932,-11,0,16,0,0,0,0
50531666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50522962,-29,-32,0,0,0,0,50531399,-389,-281,-9933,-10,0,17,0,0,0,0
50541674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50522962,-29,-32,0,0,0,0,50541407,-387,-276,-9934,-11,-1,17,0,0,0,0
50551666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50522962,-29,-32,0,0,0,0,50551399,-389,-282,-9936,-11,0,17,0,0,0,0
50561678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50553440,-44,-74,0,0,0,0,50561411,-393,-281,-9936,-10,0,17,0,0,0,0
50571666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50553440,-44,-74,0,0,0,0,50571399,-388,-281,-9932,-11,0,17,0,0,0,0
50581674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50553440,-44,-74,0,0,0,0,50581407,-381,-277,-9932,-11,0,17,0,0,0,0
50591666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50585440,-29,-70,0,0,0,0,50591399,-381,-285,-9931,-11,0,17,0,0,0,0
50601677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50585440,-29,-70,0,0,0,0,50601411,-384,-278,-9937,-11,0,17,0,0,0,0
50611666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50585440,-29,-70,0,0,0,0,50611399,-384,-273,-9936,-11,0,16,0,0,0,0
50621674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50617440,-29,-65,0,0,0,0,50621407,-380,-274,-9934,-11,0,16,0,0,0,0
50631666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50617440,-29,-65,0,0,0,0,50631399,-378,-283,-9935,-11,0,16,0,0,0,0
50641678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50617440,-29,-65,0,0,0,0,50641411,-378,-285,-9935,-11,0,16,0,0,0,0
50651666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50649440,-29,-46,0,0,0,0,50651399,-378,-282,-9933,-11,0,17,0,0,0,0
50661674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50649440,-29,-46,0,0,0,0,50661407,-374,-285,-9934,-11,0,16,0,0,0,0
50671666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50649440,-29,-46,0,0,0,0,50671399,-380,-281,-9934,-10,0,16,0,0,0,0
50681678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50649440,-29,-46,0,0,0,0,50681411,-384,-282,-9936,-11,0,16,0,0,0,0
50691666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50682962,-29,-38,0,0,0,0,50691399,-382,-283,-9937,-11,-1,16,0,0,0,0
50701674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50682962,-29,-38,0,0,0,0,50701407,-384,-286,-9937,-11,0,16,0,0,0,0
50711666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50682962,-29,-38,0,0,0,0,50711399,-384,-282,-9934,-11,0,16,0,0,0,0
50721678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50713440,-15,-29,0,0,0,0,50721411,-386,-285,-9935,-11,0,17,0,0,0,0
50731666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50713440,-15,-29,0,0,0,0,50731399,-389,-283,-9934,-12,0,16,0,0,0,0
50741674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50713440,-15,-29,0,0,0,0,50741407,-390,-278,-9937,-11,0,17,0,0,0,0
50751666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50745440,-29,-7,0,0,0,0,50751399,-388,-279,-9938,-11,0,17,0,0,0,0
50761678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50745440,-29,-7,0,0,0,0,50761411,-385,-274,-9937,-11,0,17,0,0,0,0
50771666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50745440,-29,-7,0,0,0,0,50771399,-384,-279,-9936,-12,0,17,0,0,0,0
50781674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50777440,-60,-18,0,0,0,0,50781407,-381,-280,-9934,-11,0,16,0,0,0,0
50791666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50777440,-60,-18,0,0,0,0,50791399,-382,-284,-9934,-11,0,16,0,0,0,0
50801678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50777440,-60,-18,0,0,0,0,50801411,-386,-279,-9933,-10,0,17,0,0,0,0
50811666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50802960,-29,-13,0,0,0,0,50811399,-387,-281,-9931,-11,0,17,0,0,0,0
50821674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50802960,-29,-13,0,0,0,0,50821407,-385,-278,-9930,-11,0,17,0,0,0,0
50831666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50802960,-29,-13,0,0,0,0,50831399,-382,-279,-9929,-11,0,17,0,0,0,0
50841678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50833440,-44,3,0,0,0,0,50841411,-387,-279,-9930,-12,0,17,0,0,0,0
50851666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50833440,-44,3,0,0,0,0,50851399,-388,-279,-9931,-11,0,17,0,0,0,0
50861674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50833440,-44,3,0,0,0,0,50861407,-392,-276,-9933,-11,0,17,0,0,0,0
50871666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50865440,-44,12,0,0,0,0,50871399,-389,-276,-9935,-11,0,17,0,0,0,0
50881678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50865440,-44,12,0,0,0,0,50881411,-386,-278,-9936,-11,0,17,0,0,0,0
50891666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50865440,-44,12,0,0,0,0,50891399,-386,-282,-9940,-12,0,17,0,0,0,0
50901674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50897440,-29,0,0,0,0,0,50901407,-389,-285,-9935,-11,0,16,0,0,0,0
50911666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50897440,-29,0,0,0,0,0,50911399,-387,-283,-9936,-9,0,16,0,0,0,0
50921678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50897440,-29,0,0,0,0,0,50921411,-388,-284,-9934,-11,0,17,0,0,0,0
50931666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50929440,-29,-3,0,0,0,0,50931399,-388,-281,-9934,-10,0,16,0,0,0,0
50941674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50929440,-29,-3,0,0,0,0,50941407,-386,-283,-9932,-10,0,16,0,0,0,0
50951666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50929440,-29,-3,0,0,0,0,50951399,-379,-285,-9933,-11,0,17,0,0,0,0
50961678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50929440,-29,-3,0,0,0,0,50961411,-380,-286,-9931,-10,0,16,0,0,0,0
50971665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50962960,-15,0,0,0,0,0,50971399,-381,-283,-9930,-11,0,17,0,0,0,0
50981674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50962960,-15,0,0,0,0,0,50981407,-375,-283,-9931,-11,0,17,0,0,0,0
50991666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50962960,-15,0,0,0,0,0,50991399,-381,-284,-9935,-11,0,17,0,0,0,0
51001678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50993440,-60,-16,0,0,0,0,51001411,-381,-285,-9937,-11,-1,17,0,0,0,0
51011667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50993440,-60,-16,0,0,0,0,51011399,-384,-283,-9932,-11,0,17,0,0,0,0
51021674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50993440,-60,-16,0,0,0,0,51021407,-382,-287,-9934,-11,0,17,0,0,0,0
51031666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51025440,-44,-20,0,0,0,0,51031399,-381,-284,-9937,-11,0,16,0,0,0,0
51041678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51025440,-44,-20,0,0,0,0,51041411,-382,-276,-9937,-10,-1,17,0,0,0,0
51051666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51025440,-44,-20,0,0,0,0,51051399,-391,-281,-9933,-10,0,17,0,0,0,0
51061673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51057440,-44,-34,0,0,0,0,51061407,-392,-285,-9934,-10,0,17,0,0,0,0
51071666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51057440,-44,-34,0,0,0,0,51071399,-392,-288,-9936,-11,-1,17,0,0,0,0
51081678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51057440,-44,-34,0,0,0,0,51081411,-385,-289,-9937,-11,0,17,0,0,0,0
51091666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51082829,-29,-25,0,0,0,0,51091399,-383,-287,-9937,-11,0,17,0,0,0,0
51101674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51082829,-29,-25,0,0,0,0,51101407,-387,-287,-9938,-11,0,16,0,0,0,0
51111666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51082829,-29,-25,0,0,0,0,51111399,-388,-286,-9937,-11,0,17,0,0,0,0
